5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
15/10/2006 03:45,5,1,100,3682
15/10/2006 04:00,6,1,100,3682
15/10/2006 04:15,11,1,100,3682
15/10/2006 04:30,7,1,100,3682
15/10/2006 04:45,9,1,100,3682
15/10/2006 05:00,9,1,100,3682
15/10/2006 05:15,3,1,100,3682
15/10/2006 05:30,5,1,100,3682
15/10/2006 05:45,9,1,100,3682
15/10/2006 06:00,11,1,100,3682
15/10/2006 06:15,10,1,100,3682
15/10/2006 06:30,18,1,100,3682
15/10/2006 06:45,15,1,100,3682
15/10/2006 07:00,17,1,100,3682
15/10/2006 07:15,18,1,100,3682
15/10/2006 07:30,18,1,100,3682
15/10/2006 07:45,31,1,100,3682
15/10/2006 08:00,25,1,100,3682
15/10/2006 08:15,32,1,100,3682
15/10/2006 08:30,46,1,100,3682
15/10/2006 08:45,54,1,100,3682
15/10/2006 09:00,54,1,100,3682
15/10/2006 09:15,73,1,100,3682
15/10/2006 09:30,73,1,100,3682
15/10/2006 09:45,84,1,100,3682
15/10/2006 10:00,78,1,100,3682
15/10/2006 10:15,101,1,100,3682
15/10/2006 10:30,90,1,100,3682
15/10/2006 10:45,95,1,100,3682
15/10/2006 11:00,87,1,100,3682
15/10/2006 11:15,66,1,100,3682
15/10/2006 11:30,84,1,100,3682
15/10/2006 11:45,102,1,100,3682
15/10/2006 12:00,116,1,100,3682
15/10/2006 12:15,91,1,100,3682
15/10/2006 12:30,102,1,100,3682
15/10/2006 12:45,109,1,100,3682
15/10/2006 13:00,84,1,100,3682
15/10/2006 13:15,96,1,100,3682
15/10/2006 13:30,84,1,100,3682
15/10/2006 13:45,100,1,100,3682
15/10/2006 14:00,99,1,100,3682
15/10/2006 14:15,98,1,100,3682
15/10/2006 14:30,92,1,100,3682
15/10/2006 14:45,84,1,100,3682
15/10/2006 15:00,88,1,100,3682
15/10/2006 15:15,98,1,100,3682
15/10/2006 15:30,108,1,100,3682
15/10/2006 15:45,108,1,100,3682
15/10/2006 16:00,101,1,100,3682
15/10/2006 16:15,109,1,100,3682
15/10/2006 16:30,106,1,100,3682
15/10/2006 16:45,108,1,100,3682
15/10/2006 17:00,119,1,100,3682
15/10/2006 17:15,114,1,100,3682
15/10/2006 17:30,89,1,100,3682
15/10/2006 17:45,100,1,100,3682
15/10/2006 18:00,85,1,100,3682
15/10/2006 18:15,69,1,100,3682
15/10/2006 18:30,52,1,100,3682
15/10/2006 18:45,54,1,100,3682
15/10/2006 19:00,46,1,100,3682
15/10/2006 19:15,42,1,100,3682
15/10/2006 19:30,33,1,100,3682
15/10/2006 19:45,38,1,100,3682
15/10/2006 20:00,38,1,100,3682
15/10/2006 20:15,30,1,100,3682
15/10/2006 20:30,38,1,100,3682
15/10/2006 20:45,31,1,100,3682
15/10/2006 21:00,44,1,100,3682
15/10/2006 21:15,20,1,100,3682
15/10/2006 21:30,33,1,100,3682
15/10/2006 21:45,11,1,100,3682
15/10/2006 22:00,22,1,100,3682
15/10/2006 22:15,19,1,100,3682
15/10/2006 22:30,22,1,100,3682
15/10/2006 22:45,16,1,100,3682
15/10/2006 23:00,10,1,100,3682
15/10/2006 23:15,12,1,100,3682
15/10/2006 23:30,13,1,100,3682
15/10/2006 23:45,12,1,100,3682
16/10/2006 00:00,6,1,100,3682
16/10/2006 00:15,10,1,100,3682
16/10/2006 00:30,7,1,100,3682
16/10/2006 00:45,4,1,100,3682
16/10/2006 01:00,2,1,100,3682
16/10/2006 01:15,2,1,100,3682
16/10/2006 01:30,2,1,100,3682
16/10/2006 01:45,1,1,100,3682
16/10/2006 02:00,2,1,100,3682
16/10/2006 02:15,2,1,100,3682
16/10/2006 02:30,4,1,100,3682
16/10/2006 02:45,4,1,100,3682
16/10/2006 03:00,4,1,100,3682
16/10/2006 03:15,4,1,100,3682
16/10/2006 03:30,3,1,100,3682
16/10/2006 03:45,4,1,100,3682
16/10/2006 04:00,1,1,100,3682
16/10/2006 04:15,0,1,100,3682
16/10/2006 04:30,4,1,100,3682
16/10/2006 04:45,3,1,100,3682
16/10/2006 05:00,3,1,100,3682
16/10/2006 05:15,11,1,100,3682
16/10/2006 05:30,11,1,100,3682
16/10/2006 05:45,20,1,100,3682
16/10/2006 06:00,30,1,100,3682
16/10/2006 06:15,34,1,100,3682
16/10/2006 06:30,85,1,100,3682
16/10/2006 06:45,120,1,100,3682
16/10/2006 07:00,151,1,100,3682
16/10/2006 07:15,223,1,100,3682
16/10/2006 07:30,252,1,100,3682
16/10/2006 07:45,268,1,100,3682
16/10/2006 08:00,266,1,100,3682
16/10/2006 08:15,304,1,100,3682
16/10/2006 08:30,273,1,100,3682
16/10/2006 08:45,233,1,100,3682
16/10/2006 09:00,134,1,100,3682
16/10/2006 09:15,156,1,100,3682
16/10/2006 09:30,107,1,100,3682
16/10/2006 09:45,83,1,100,3682
16/10/2006 10:00,101,1,100,3682
16/10/2006 10:15,90,1,100,3682
16/10/2006 10:30,86,1,100,3682
16/10/2006 10:45,86,1,100,3682
16/10/2006 11:00,88,1,100,3682
16/10/2006 11:15,85,1,100,3682
16/10/2006 11:30,86,1,100,3682
16/10/2006 11:45,71,1,100,3682
16/10/2006 12:00,79,1,100,3682
16/10/2006 12:15,84,1,100,3682
16/10/2006 12:30,85,1,100,3682
16/10/2006 12:45,76,1,100,3682
16/10/2006 13:00,70,1,100,3682
16/10/2006 13:15,86,1,100,3682
16/10/2006 13:30,84,1,100,3682
16/10/2006 13:45,86,1,100,3682
16/10/2006 14:00,80,1,100,3682
16/10/2006 14:15,87,1,100,3682
16/10/2006 14:30,92,1,100,3682
16/10/2006 14:45,117,1,100,3682
16/10/2006 15:00,112,1,100,3682
16/10/2006 15:15,148,1,100,3682
16/10/2006 15:30,128,1,100,3682
16/10/2006 15:45,131,1,100,3682
16/10/2006 16:00,119,1,100,3682
16/10/2006 16:15,128,1,100,3682
16/10/2006 16:30,103,1,100,3682
16/10/2006 16:45,132,1,100,3682
16/10/2006 17:00,157,1,100,3682
16/10/2006 17:15,183,1,100,3682
16/10/2006 17:30,165,1,100,3682
16/10/2006 17:45,133,1,100,3682
16/10/2006 18:00,146,1,100,3682
16/10/2006 18:15,136,1,100,3682
16/10/2006 18:30,106,1,100,3682
16/10/2006 18:45,106,1,100,3682
16/10/2006 19:00,68,1,100,3682
16/10/2006 19:15,72,1,100,3682
16/10/2006 19:30,64,1,100,3682
16/10/2006 19:45,56,1,100,3682
16/10/2006 20:00,34,1,100,3682
16/10/2006 20:15,49,1,100,3682
16/10/2006 20:30,40,1,100,3682
16/10/2006 20:45,56,1,100,3682
16/10/2006 21:00,35,1,100,3682
16/10/2006 21:15,24,1,100,3682
16/10/2006 21:30,36,1,100,3682
16/10/2006 21:45,47,1,100,3682
16/10/2006 22:00,23,1,100,3682
16/10/2006 22:15,30,1,100,3682
16/10/2006 22:30,26,1,100,3682
16/10/2006 22:45,20,1,100,3682
16/10/2006 23:00,13,1,100,3682
16/10/2006 23:15,9,1,100,3682
16/10/2006 23:30,13,1,100,3682
16/10/2006 23:45,8,1,100,3682
17/10/2006 00:00,8,1,100,3682
17/10/2006 00:15,6,1,100,3682
17/10/2006 00:30,7,1,100,3682
17/10/2006 00:45,7,1,100,3682
17/10/2006 01:00,1,1,100,3682
17/10/2006 01:15,3,1,100,3682
17/10/2006 01:30,3,1,100,3682
17/10/2006 01:45,4,1,100,3682
17/10/2006 02:00,0,1,100,3682
17/10/2006 02:15,4,1,100,3682
17/10/2006 02:30,0,1,100,3682
17/10/2006 02:45,1,1,100,3682
17/10/2006 03:00,4,1,100,3682
17/10/2006 03:15,2,1,100,3682
17/10/2006 03:30,1,1,100,3682
17/10/2006 03:45,3,1,100,3682
17/10/2006 04:00,3,1,100,3682
17/10/2006 04:15,2,1,100,3682
17/10/2006 04:30,5,1,100,3682
17/10/2006 04:45,3,1,100,3682
17/10/2006 05:00,6,1,100,3682
17/10/2006 05:15,9,1,100,3682
17/10/2006 05:30,23,1,100,3682
17/10/2006 05:45,23,1,100,3682
17/10/2006 06:00,31,1,100,3682
17/10/2006 06:15,51,1,100,3682
17/10/2006 06:30,76,1,100,3682
17/10/2006 06:45,141,1,100,3682
17/10/2006 07:00,126,1,100,3682
17/10/2006 07:15,230,1,100,3682
17/10/2006 07:30,267,1,100,3682
17/10/2006 07:45,269,1,100,3682
17/10/2006 08:00,309,1,100,3682
17/10/2006 08:15,218,1,100,3682
17/10/2006 08:30,253,1,100,3682
17/10/2006 08:45,230,1,100,3682
17/10/2006 09:00,155,1,100,3682
17/10/2006 09:15,121,1,100,3682
17/10/2006 09:30,126,1,100,3682
17/10/2006 09:45,132,1,100,3682
17/10/2006 10:00,94,1,100,3682
17/10/2006 10:15,106,1,100,3682
17/10/2006 10:30,92,1,100,3682
17/10/2006 10:45,80,1,100,3682
17/10/2006 11:00,102,1,100,3682
17/10/2006 11:15,95,1,100,3682
17/10/2006 11:30,106,1,100,3682
17/10/2006 11:45,84,1,100,3682
17/10/2006 12:00,87,1,100,3682
17/10/2006 12:15,82,1,100,3682
17/10/2006 12:30,100,1,100,3682
17/10/2006 12:45,79,1,100,3682
17/10/2006 13:00,96,1,100,3682
17/10/2006 13:15,103,1,100,3682
17/10/2006 13:30,87,1,100,3682
17/10/2006 13:45,81,1,100,3682
17/10/2006 14:00,89,1,100,3682
17/10/2006 14:15,92,1,100,3682
17/10/2006 14:30,74,1,100,3682
17/10/2006 14:45,106,1,100,3682
17/10/2006 15:00,132,1,100,3682
17/10/2006 15:15,135,1,100,3682
17/10/2006 15:30,140,1,100,3682
17/10/2006 15:45,114,1,100,3682
17/10/2006 16:00,115,1,100,3682
17/10/2006 16:15,121,1,100,3682
17/10/2006 16:30,150,1,100,3682
17/10/2006 16:45,110,1,100,3682
17/10/2006 17:00,143,1,100,3682
17/10/2006 17:15,179,1,100,3682
17/10/2006 17:30,165,1,100,3682
17/10/2006 17:45,137,1,100,3682
17/10/2006 18:00,165,1,100,3682
17/10/2006 18:15,100,1,100,3682
17/10/2006 18:30,124,1,100,3682
17/10/2006 18:45,105,1,100,3682
17/10/2006 19:00,87,1,100,3682
17/10/2006 19:15,84,1,100,3682
17/10/2006 19:30,75,1,100,3682
17/10/2006 19:45,52,1,100,3682
17/10/2006 20:00,32,1,100,3682
17/10/2006 20:15,43,1,100,3682
17/10/2006 20:30,36,1,100,3682
17/10/2006 20:45,49,1,100,3682
17/10/2006 21:00,32,1,100,3682
17/10/2006 21:15,40,1,100,3682
17/10/2006 21:30,42,1,100,3682
17/10/2006 21:45,37,1,100,3682
17/10/2006 22:00,35,1,100,3682
17/10/2006 22:15,27,1,100,3682
17/10/2006 22:30,38,1,100,3682
17/10/2006 22:45,14,1,100,3682
17/10/2006 23:00,11,1,100,3682
17/10/2006 23:15,18,1,100,3682
17/10/2006 23:30,16,1,100,3682
17/10/2006 23:45,9,1,100,3682
18/10/2006 00:00,7,1,100,3682
18/10/2006 00:15,5,1,100,3682
18/10/2006 00:30,3,1,100,3682
18/10/2006 00:45,2,1,100,3682
18/10/2006 01:00,2,1,100,3682
18/10/2006 01:15,3,1,100,3682
18/10/2006 01:30,6,1,100,3682
18/10/2006 01:45,2,1,100,3682
18/10/2006 02:00,1,1,100,3682
18/10/2006 02:15,2,1,100,3682
18/10/2006 02:30,2,1,100,3682
18/10/2006 02:45,4,1,100,3682
18/10/2006 03:00,1,1,100,3682
18/10/2006 03:15,5,1,100,3682
18/10/2006 03:30,3,1,100,3682
18/10/2006 03:45,2,1,100,3682
18/10/2006 04:00,1,1,100,3682
18/10/2006 04:15,2,1,100,3682
18/10/2006 04:30,3,1,100,3682
18/10/2006 04:45,2,1,100,3682
18/10/2006 05:00,5,1,100,3682
18/10/2006 05:15,11,1,100,3682
18/10/2006 05:30,17,1,100,3682
18/10/2006 05:45,25,1,100,3682
18/10/2006 06:00,37,1,100,3682
18/10/2006 06:15,63,1,100,3682
18/10/2006 06:30,86,1,100,3682
18/10/2006 06:45,129,1,100,3682
18/10/2006 07:00,154,1,100,3682
18/10/2006 07:15,194,1,100,3682
18/10/2006 07:30,249,1,100,3682
18/10/2006 07:45,272,1,100,3682
18/10/2006 08:00,294,1,100,3682
18/10/2006 08:15,267,1,100,3682
18/10/2006 08:30,252,1,100,3682
18/10/2006 08:45,240,1,100,3682
18/10/2006 09:00,154,1,100,3682
18/10/2006 09:15,151,1,100,3682
18/10/2006 09:30,127,1,100,3682
18/10/2006 09:45,87,1,100,3682
18/10/2006 10:00,99,1,100,3682
18/10/2006 10:15,104,1,100,3682
18/10/2006 10:30,90,1,100,3682
18/10/2006 10:45,103,1,100,3682
18/10/2006 11:00,75,1,100,3682
18/10/2006 11:15,104,1,100,3682
18/10/2006 11:30,84,1,100,3682
18/10/2006 11:45,103,1,100,3682
18/10/2006 12:00,87,1,100,3682
18/10/2006 12:15,105,1,100,3682
18/10/2006 12:30,89,1,100,3682
18/10/2006 12:45,87,1,100,3682
18/10/2006 13:00,101,1,100,3682
18/10/2006 13:15,86,1,100,3682
18/10/2006 13:30,91,1,100,3682
18/10/2006 13:45,100,1,100,3682
18/10/2006 14:00,98,1,100,3682
18/10/2006 14:15,110,1,100,3682
18/10/2006 14:30,94,1,100,3682
18/10/2006 14:45,111,1,100,3682
18/10/2006 15:00,119,1,100,3682
18/10/2006 15:15,144,1,100,3682
18/10/2006 15:30,122,1,100,3682
18/10/2006 15:45,157,1,100,3682
18/10/2006 16:00,105,1,100,3682
18/10/2006 16:15,141,1,100,3682
18/10/2006 16:30,110,1,100,3682
18/10/2006 16:45,146,1,100,3682
18/10/2006 17:00,164,1,100,3682
18/10/2006 17:15,177,1,100,3682
18/10/2006 17:30,161,1,100,3682
18/10/2006 17:45,190,1,100,3682
18/10/2006 18:00,160,1,100,3682
18/10/2006 18:15,135,1,100,3682
18/10/2006 18:30,140,1,100,3682
18/10/2006 18:45,90,1,100,3682
18/10/2006 19:00,91,1,100,3682
18/10/2006 19:15,93,1,100,3682
18/10/2006 19:30,70,1,100,3682
18/10/2006 19:45,58,1,100,3682
18/10/2006 20:00,67,1,100,3682
18/10/2006 20:15,41,1,100,3682
18/10/2006 20:30,35,1,100,3682
18/10/2006 20:45,46,1,100,3682
18/10/2006 21:00,49,1,100,3682
18/10/2006 21:15,60,1,100,3682
18/10/2006 21:30,37,1,100,3682
18/10/2006 21:45,39,1,100,3682
18/10/2006 22:00,40,1,100,3682
18/10/2006 22:15,36,1,100,3682
18/10/2006 22:30,29,1,100,3682
18/10/2006 22:45,27,1,100,3682
18/10/2006 23:00,19,1,100,3682
18/10/2006 23:15,20,1,100,3682
18/10/2006 23:30,13,1,100,3682
18/10/2006 23:45,10,1,100,3682
19/10/2006 00:00,13,1,100,3682
19/10/2006 00:15,10,1,100,3682
19/10/2006 00:30,5,1,100,3682
19/10/2006 00:45,5,1,100,3682
19/10/2006 01:00,2,1,100,3682
19/10/2006 01:15,0,1,100,3682
19/10/2006 01:30,2,1,100,3682
19/10/2006 01:45,2,1,100,3682
19/10/2006 02:00,2,1,100,3682
19/10/2006 02:15,4,1,100,3682
19/10/2006 02:30,1,1,100,3682
19/10/2006 02:45,2,1,100,3682
19/10/2006 03:00,4,1,100,3682
19/10/2006 03:15,6,1,100,3682
19/10/2006 03:30,1,1,100,3682
19/10/2006 03:45,3,1,100,3682
19/10/2006 04:00,0,1,100,3682
19/10/2006 04:15,5,1,100,3682
19/10/2006 04:30,7,1,100,3682
19/10/2006 04:45,4,1,100,3682
19/10/2006 05:00,4,1,100,3682
19/10/2006 05:15,13,1,100,3682
19/10/2006 05:30,19,1,100,3682
19/10/2006 05:45,21,1,100,3682
19/10/2006 06:00,42,1,100,3682
19/10/2006 06:15,62,1,100,3682
19/10/2006 06:30,79,1,100,3682
19/10/2006 06:45,134,1,100,3682
19/10/2006 07:00,151,1,100,3682
19/10/2006 07:15,188,1,100,3682
19/10/2006 07:30,224,1,100,3682
19/10/2006 07:45,272,1,100,3682
19/10/2006 08:00,284,1,100,3682
19/10/2006 08:15,267,1,100,3682
19/10/2006 08:30,252,1,100,3682
19/10/2006 08:45,246,1,100,3682
19/10/2006 09:00,155,1,100,3682
19/10/2006 09:15,164,1,100,3682
19/10/2006 09:30,128,1,100,3682
19/10/2006 09:45,112,1,100,3682
19/10/2006 10:00,84,1,100,3682
19/10/2006 10:15,116,1,100,3682
19/10/2006 10:30,113,1,100,3682
19/10/2006 10:45,96,1,100,3682
19/10/2006 11:00,99,1,100,3682
19/10/2006 11:15,96,1,100,3682
19/10/2006 11:30,96,1,100,3682
19/10/2006 11:45,102,1,100,3682
19/10/2006 12:00,93,1,100,3682
19/10/2006 12:15,89,1,100,3682
19/10/2006 12:30,100,1,100,3682
19/10/2006 12:45,93,1,100,3682
19/10/2006 13:00,83,1,100,3682
19/10/2006 13:15,112,1,100,3682
19/10/2006 13:30,78,1,100,3682
19/10/2006 13:45,96,1,100,3682
19/10/2006 14:00,100,1,100,3682
19/10/2006 14:15,87,1,100,3682
19/10/2006 14:30,91,1,100,3682
19/10/2006 14:45,111,1,100,3682
19/10/2006 15:00,115,1,100,3682
19/10/2006 15:15,132,1,100,3682
19/10/2006 15:30,130,1,100,3682
19/10/2006 15:45,124,1,100,3682
19/10/2006 16:00,122,1,100,3682
19/10/2006 16:15,142,1,100,3682
19/10/2006 16:30,118,1,100,3682
19/10/2006 16:45,142,1,100,3682
19/10/2006 17:00,159,1,100,3682
19/10/2006 17:15,181,1,100,3682
19/10/2006 17:30,158,1,100,3682
19/10/2006 17:45,177,1,100,3682
19/10/2006 18:00,154,1,100,3682
19/10/2006 18:15,141,1,100,3682
19/10/2006 18:30,119,1,100,3682
19/10/2006 18:45,117,1,100,3682
19/10/2006 19:00,101,1,100,3682
19/10/2006 19:15,101,1,100,3682
19/10/2006 19:30,58,1,100,3682
19/10/2006 19:45,80,1,100,3682
19/10/2006 20:00,55,1,100,3682
19/10/2006 20:15,51,1,100,3682
19/10/2006 20:30,43,1,100,3682
19/10/2006 20:45,54,1,100,3682
19/10/2006 21:00,48,1,100,3682
19/10/2006 21:15,31,1,100,3682
19/10/2006 21:30,39,1,100,3682
19/10/2006 21:45,37,1,100,3682
19/10/2006 22:00,32,1,100,3682
19/10/2006 22:15,39,1,100,3682
19/10/2006 22:30,27,1,100,3682
19/10/2006 22:45,26,1,100,3682
19/10/2006 23:00,19,1,100,3682
19/10/2006 23:15,15,1,100,3682
19/10/2006 23:30,19,1,100,3682
19/10/2006 23:45,17,1,100,3682
20/10/2006 00:00,18,1,100,3682
20/10/2006 00:15,6,1,100,3682
20/10/2006 00:30,15,1,100,3682
20/10/2006 00:45,9,1,100,3682
20/10/2006 01:00,5,1,100,3682
20/10/2006 01:15,4,1,100,3682
20/10/2006 01:30,4,1,100,3682
20/10/2006 01:45,3,1,100,3682
20/10/2006 02:00,4,1,100,3682
20/10/2006 02:15,4,1,100,3682
20/10/2006 02:30,1,1,100,3682
20/10/2006 02:45,3,1,100,3682
20/10/2006 03:00,1,1,100,3682
20/10/2006 03:15,6,1,100,3682
20/10/2006 03:30,5,1,100,3682
20/10/2006 03:45,3,1,100,3682
20/10/2006 04:00,3,1,100,3682
20/10/2006 04:15,5,1,100,3682
20/10/2006 04:30,2,1,100,3682
20/10/2006 04:45,3,1,100,3682
20/10/2006 05:00,4,1,100,3682
20/10/2006 05:15,14,1,100,3682
20/10/2006 05:30,11,1,100,3682
20/10/2006 05:45,20,1,100,3682
20/10/2006 06:00,43,1,100,3682
20/10/2006 06:15,69,1,100,3682
20/10/2006 06:30,67,1,100,3682
20/10/2006 06:45,123,1,100,3682
20/10/2006 07:00,145,1,100,3682
20/10/2006 07:15,216,1,100,3682
20/10/2006 07:30,234,1,100,3682
20/10/2006 07:45,260,1,100,3682
20/10/2006 08:00,284,1,100,3682
20/10/2006 08:15,264,1,100,3682
20/10/2006 08:30,239,1,100,3682
20/10/2006 08:45,215,1,100,3682
20/10/2006 09:00,163,1,100,3682
20/10/2006 09:15,125,1,100,3682
20/10/2006 09:30,113,1,100,3682
20/10/2006 09:45,109,1,100,3682
20/10/2006 10:00,93,1,100,3682
20/10/2006 10:15,100,1,100,3682
20/10/2006 10:30,104,1,100,3682
20/10/2006 10:45,93,1,100,3682
20/10/2006 11:00,99,1,100,3682
20/10/2006 11:15,108,1,100,3682
20/10/2006 11:30,102,1,100,3682
20/10/2006 11:45,99,1,100,3682
20/10/2006 12:00,93,1,100,3682
20/10/2006 12:15,95,1,100,3682
20/10/2006 12:30,93,1,100,3682
20/10/2006 12:45,94,1,100,3682
20/10/2006 13:00,93,1,100,3682
20/10/2006 13:15,99,1,100,3682
20/10/2006 13:30,80,1,100,3682
20/10/2006 13:45,91,1,100,3682
20/10/2006 14:00,93,1,100,3682
20/10/2006 14:15,88,1,100,3682
20/10/2006 14:30,113,1,100,3682
20/10/2006 14:45,121,1,100,3682
20/10/2006 15:00,126,1,100,3682
20/10/2006 15:15,125,1,100,3682
20/10/2006 15:30,137,1,100,3682
20/10/2006 15:45,131,1,100,3682
20/10/2006 16:00,119,1,100,3682
20/10/2006 16:15,121,1,100,3682
20/10/2006 16:30,114,1,100,3682
20/10/2006 16:45,112,1,100,3682
20/10/2006 17:00,146,1,100,3682
20/10/2006 17:15,180,1,100,3682
20/10/2006 17:30,160,1,100,3682
20/10/2006 17:45,160,1,100,3682
20/10/2006 18:00,130,1,100,3682
20/10/2006 18:15,130,1,100,3682
20/10/2006 18:30,114,1,100,3682
20/10/2006 18:45,101,1,100,3682
20/10/2006 19:00,88,1,100,3682
20/10/2006 19:15,85,1,100,3682
20/10/2006 19:30,71,1,100,3682
20/10/2006 19:45,59,1,100,3682
20/10/2006 20:00,66,1,100,3682
20/10/2006 20:15,52,1,100,3682
20/10/2006 20:30,59,1,100,3682
20/10/2006 20:45,50,1,100,3682
20/10/2006 21:00,35,1,100,3682
20/10/2006 21:15,38,1,100,3682
20/10/2006 21:30,45,1,100,3682
20/10/2006 21:45,45,1,100,3682
20/10/2006 22:00,33,1,100,3682
20/10/2006 22:15,36,1,100,3682
20/10/2006 22:30,42,1,100,3682
20/10/2006 22:45,33,1,100,3682
20/10/2006 23:00,19,1,100,3682
20/10/2006 23:15,27,1,100,3682
20/10/2006 23:30,25,1,100,3682
20/10/2006 23:45,26,1,100,3682
21/10/2006 00:00,18,1,100,3682
21/10/2006 00:15,15,1,100,3682
21/10/2006 00:30,10,1,100,3682
21/10/2006 00:45,11,1,100,3682
21/10/2006 01:00,11,1,100,3682
21/10/2006 01:15,5,1,100,3682
21/10/2006 01:30,5,1,100,3682
21/10/2006 01:45,13,1,100,3682
21/10/2006 02:00,5,1,100,3682
21/10/2006 02:15,6,1,100,3682
21/10/2006 02:30,1,1,100,3682
21/10/2006 02:45,3,1,100,3682
21/10/2006 03:00,2,1,100,3682
21/10/2006 03:15,2,1,100,3682
21/10/2006 03:30,1,1,100,3682
21/10/2006 03:45,3,1,100,3682
21/10/2006 04:00,2,1,100,3682
21/10/2006 04:15,3,1,100,3682
21/10/2006 04:30,4,1,100,3682
21/10/2006 04:45,2,1,100,3682
21/10/2006 05:00,4,1,100,3682
21/10/2006 05:15,4,1,100,3682
21/10/2006 05:30,8,1,100,3682
21/10/2006 05:45,12,1,100,3682
21/10/2006 06:00,11,1,100,3682
21/10/2006 06:15,14,1,100,3682
21/10/2006 06:30,26,1,100,3682
21/10/2006 06:45,28,1,100,3682
21/10/2006 07:00,21,1,100,3682
21/10/2006 07:15,26,1,100,3682
21/10/2006 07:30,43,1,100,3682
21/10/2006 07:45,58,1,100,3682
21/10/2006 08:00,56,1,100,3682
21/10/2006 08:15,75,1,100,3682
21/10/2006 08:30,82,1,100,3682
21/10/2006 08:45,95,1,100,3682
21/10/2006 09:00,88,1,100,3682
21/10/2006 09:15,112,1,100,3682
21/10/2006 09:30,102,1,100,3682
21/10/2006 09:45,114,1,100,3682
21/10/2006 10:00,103,1,100,3682
21/10/2006 10:15,107,1,100,3682
21/10/2006 10:30,110,1,100,3682
21/10/2006 10:45,106,1,100,3682
21/10/2006 11:00,131,1,100,3682
21/10/2006 11:15,117,1,100,3682
21/10/2006 11:30,114,1,100,3682
21/10/2006 11:45,113,1,100,3682
21/10/2006 12:00,112,1,100,3682
21/10/2006 12:15,114,1,100,3682
21/10/2006 12:30,111,1,100,3682
21/10/2006 12:45,127,1,100,3682
21/10/2006 13:00,90,1,100,3682
21/10/2006 13:15,106,1,100,3682
21/10/2006 13:30,97,1,100,3682
21/10/2006 13:45,117,1,100,3682
21/10/2006 14:00,104,1,100,3682
21/10/2006 14:15,82,1,100,3682
21/10/2006 14:30,87,1,100,3682
21/10/2006 14:45,101,1,100,3682
21/10/2006 15:00,87,1,100,3682
21/10/2006 15:15,81,1,100,3682
21/10/2006 15:30,91,1,100,3682
21/10/2006 15:45,86,1,100,3682
21/10/2006 16:00,80,1,100,3682
21/10/2006 16:15,83,1,100,3682
21/10/2006 16:30,68,1,100,3682
21/10/2006 16:45,122,1,100,3682
21/10/2006 17:00,102,1,100,3682
21/10/2006 17:15,97,1,100,3682
21/10/2006 17:30,113,1,100,3682
21/10/2006 17:45,105,1,100,3682
21/10/2006 18:00,92,1,100,3682
21/10/2006 18:15,93,1,100,3682
21/10/2006 18:30,87,1,100,3682
21/10/2006 18:45,95,1,100,3682
21/10/2006 19:00,86,1,100,3682
21/10/2006 19:15,76,1,100,3682
21/10/2006 19:30,66,1,100,3682
21/10/2006 19:45,48,1,100,3682
21/10/2006 20:00,47,1,100,3682
21/10/2006 20:15,46,1,100,3682
21/10/2006 20:30,40,1,100,3682
21/10/2006 20:45,38,1,100,3682
21/10/2006 21:00,34,1,100,3682
21/10/2006 21:15,31,1,100,3682
21/10/2006 21:30,42,1,100,3682
21/10/2006 21:45,37,1,100,3682
21/10/2006 22:00,31,1,100,3682
21/10/2006 22:15,28,1,100,3682
21/10/2006 22:30,41,1,100,3682
21/10/2006 22:45,36,1,100,3682
21/10/2006 23:00,32,1,100,3682
21/10/2006 23:15,31,1,100,3682
21/10/2006 23:30,23,1,100,3682
21/10/2006 23:45,20,1,100,3682
22/10/2006 00:00,13,1,100,3682
22/10/2006 00:15,36,1,100,3682
22/10/2006 00:30,28,1,100,3682
22/10/2006 00:45,22,1,100,3682
22/10/2006 01:00,13,1,100,3682
22/10/2006 01:15,13,1,100,3682
22/10/2006 01:30,17,1,100,3682
22/10/2006 01:45,3,1,100,3682
22/10/2006 02:00,8,1,100,3682
22/10/2006 02:15,8,1,100,3682
22/10/2006 02:30,7,1,100,3682
22/10/2006 02:45,3,1,100,3682
22/10/2006 03:00,9,1,100,3682
22/10/2006 03:15,6,1,100,3682
22/10/2006 03:30,5,1,100,3682
22/10/2006 03:45,8,1,100,3682
22/10/2006 04:00,1,1,100,3682
22/10/2006 04:15,1,1,100,3682
22/10/2006 04:30,4,1,100,3682
22/10/2006 04:45,3,1,100,3682
22/10/2006 05:00,2,1,100,3682
22/10/2006 05:15,2,1,100,3682
22/10/2006 05:30,4,1,100,3682
22/10/2006 05:45,9,1,100,3682
22/10/2006 06:00,7,1,100,3682
22/10/2006 06:15,10,1,100,3682
22/10/2006 06:30,10,1,100,3682
22/10/2006 06:45,15,1,100,3682
22/10/2006 07:00,20,1,100,3682
22/10/2006 07:15,21,1,100,3682
22/10/2006 07:30,20,1,100,3682
22/10/2006 07:45,34,1,100,3682
22/10/2006 08:00,29,1,100,3682
22/10/2006 08:15,23,1,100,3682
22/10/2006 08:30,31,1,100,3682
22/10/2006 08:45,9,1,100,3682
22/10/2006 09:00,63,1,100,3682
22/10/2006 09:15,77,1,100,3682
22/10/2006 09:30,71,1,100,3682
22/10/2006 09:45,95,1,100,3682
